6,0.3263474106788635,0.775054395198822,7.231350309666595e-07,0.37136325240135193,0.7696691155433655,-0.031141353771090508,0.40590932965278625,0.7408198714256287,-0.05173183232545853,0.3739626407623291,0.7097572684288025,-0.06928931176662445,0.3317106366157532,0.6825767755508423,-0.08984946459531784,0.4223671555519104,0.6018756628036499,-0.04623822122812271,0.4533381462097168,0.5142797827720642,-0.06784552335739136,0.47089675068855286,0.45747071504592896,-0.08303997665643692,0.48512113094329834,0.40794163942337036,-0.09383515268564224,0.38016676902770996,0.5839007496833801,-0.05118761956691742,0.40231600403785706,0.48312678933143616,-0.06939634680747986,0.4156641662120819,0.41518861055374146,-0.08784595131874084,0.42794519662857056,0.3589516878128052,-0.10031086206436157,0.3409675061702728,0.5970252156257629,-0.05772528424859047,0.33925092220306396,0.5077966451644897,-0.08628817647695541,0.34165260195732117,0.4448830485343933,-0.11310160905122757,0.34567323327064514,0.38913440704345703,-0.13135500252246857,0.30628830194473267,0.6328462958335876,-0.06531358510255814,0.3134046792984009,0.6139663457870483,-0.09686484187841415,0.31725797057151794,0.6505120992660522,-0.10667931288480759,0.31937375664711,0.6865677833557129,-0.11111621558666229
6,0.3279985189437866,0.7680066823959351,7.827262038517802e-07,0.3701478838920593,0.7667333483695984,-0.03609836846590042,0.4013615846633911,0.7396063208580017,-0.059138938784599304,0.36944901943206787,0.7059807777404785,-0.07803414016962051,0.32927367091178894,0.6720455884933472,-0.09948472678661346,0.42421627044677734,0.6010183095932007,-0.053248997777700424,0.457455575466156,0.5159774422645569,-0.07684144377708435,0.47573477029800415,0.46065476536750793,-0.0924200639128685,0.49194231629371643,0.4120071530342102,-0.10326185822486877,0.3826580345630646,0.580666720867157,-0.05594583973288536,0.4045211970806122,0.479633092880249,-0.07754907757043839,0.4180968403816223,0.41078507900238037,-0.0967954695224762,0.43098190426826477,0.3544819951057434,-0.1091860830783844,0.3440094590187073,0.5922237038612366,-0.06052299961447716,0.3354686498641968,0.5029769539833069,-0.09305325895547867,0.33290746808052063,0.4410456418991089,-0.12021403014659882,0.3333490788936615,0.38722795248031616,-0.13778935372829437,0.3101049065589905,0.626962423324585,-0.06640424579381943,0.3169255554676056,0.6101744174957275,-0.10102732479572296,0.32150545716285706,0.6491609811782837,-0.11183840036392212,0.32430797815322876,0.6867212653160095,-0.11645722389221191
6,0.3295576572418213,0.7694697380065918,7.878178394093993e-07,0.3730391561985016,0.7659630179405212,-0.03288355469703674,0.4051295518875122,0.7383739948272705,-0.05469738692045212,0.37338629364967346,0.7055497169494629,-0.0730736255645752,0.3321959674358368,0.6731334328651428,-0.09397818893194199,0.4263032078742981,0.6015105843544006,-0.04902111738920212,0.4602489471435547,0.5173266530036926,-0.07129108905792236,0.478890985250473,0.46325284242630005,-0.08594033122062683,0.49499839544296265,0.415140300989151,-0.09627269953489304,0.3842140734195709,0.5819727778434753,-0.053071022033691406,0.406724750995636,0.48263251781463623,-0.07321741431951523,0.4209715723991394,0.4151163101196289,-0.09180666506290436,0.43387240171432495,0.358443021774292,-0.10388947278261185,0.3449677526950836,0.5944945216178894,-0.05884804204106331,0.33618029952049255,0.5075384974479675,-0.09006308019161224,0.33363646268844604,0.4458343982696533,-0.11697891354560852,0.3332834839820862,0.3909958004951477,-0.13460887968540192,0.31055229902267456,0.6297311782836914,-0.06571561843156815,0.3178212642669678,0.6146680116653442,-0.09926453232765198,0.32206833362579346,0.6531177759170532,-0.10985405743122101,0.3240059018135071,0.689085841178894,-0.11449971050024033
6,0.3394450545310974,0.7639220952987671,5.019702484787558e-07,0.38468989729881287,0.7536096572875977,-0.03055909276008606,0.4167315363883972,0.7060317993164062,-0.04534813016653061,0.39161181449890137,0.6614477634429932,-0.056064359843730927,0.36250048875808716,0.6302041411399841,-0.06921015679836273,0.42357540130615234,0.5801119804382324,-0.03734654560685158,0.43851152062416077,0.49529457092285156,-0.05454099178314209,0.44669580459594727,0.44133540987968445,-0.06744465231895447,0.4531170129776001,0.3943890929222107,-0.07681035250425339,0.3845452070236206,0.5678159594535828,-0.03918297961354256,0.3904803395271301,0.4668009877204895,-0.05397646501660347,0.39214515686035156,0.40070676803588867,-0.0701611265540123,0.3950388431549072,0.3461439907550812,-0.0808127224445343,0.34864893555641174,0.5829942226409912,-0.043024055659770966,0.34535181522369385,0.49294301867485046,-0.06987164914608002,0.3455601930618286,0.42808282375335693,-0.09594949334859848,0.3468572199344635,0.3719232380390167,-0.11304721236228943,0.315088152885437,0.618289589881897,-0.04778077453374863,0.32471081614494324,0.5931774377822876,-0.07874171435832977,0.33145561814308167,0.626289963722229,-0.08966410905122757,0.3357912600040436,0.659941554069519,-0.09448010474443436
6,0.33436426520347595,0.7634978294372559,6.603703468499589e-07,0.37972912192344666,0.7539997696876526,-0.032798681408166885,0.41168469190597534,0.7093528509140015,-0.050814494490623474,0.37781837582588196,0.6710844039916992,-0.06471317261457443,0.33836913108825684,0.6489635705947876,-0.08133802562952042,0.42670273780822754,0.5864004492759705,-0.042201440781354904,0.45880377292633057,0.5024093389511108,-0.06229596212506294,0.4762823283672333,0.44670963287353516,-0.07718511670827866,0.48909062147140503,0.39952602982521057,-0.08764705061912537,0.3867240250110626,0.5716143250465393,-0.044505514204502106,0.4096684455871582,0.474016010761261,-0.06124895066022873,0.4227200448513031,0.4076606035232544,-0.07818938046693802,0.4349246025085449,0.352377712726593,-0.08909353613853455,0.3486015498638153,0.5833213329315186,-0.04893266037106514,0.3588140606880188,0.49672892689704895,-0.07535841315984726,0.37175244092941284,0.4371943771839142,-0.1004883348941803,0.38537460565567017,0.38233184814453125,-0.11734137684106827,0.3138139843940735,0.6153680682182312,-0.054689932614564896,0.3228952884674072,0.5973746180534363,-0.08483222872018814,0.32753658294677734,0.6310332417488098,-0.09392829984426498,0.3301687240600586,0.6615973711013794,-0.09758733212947845
6,0.33239954710006714,0.7625620365142822,6.90387139457016e-07,0.378609836101532,0.7537588477134705,-0.029690450057387352,0.4129386246204376,0.7169703245162964,-0.046767495572566986,0.3838489055633545,0.6808229684829712,-0.060851696878671646,0.34725266695022583,0.6556676030158997,-0.07721889019012451,0.42941027879714966,0.5899131894111633,-0.0395120345056057,0.46292614936828613,0.5088546276092529,-0.058738451451063156,0.48184508085250854,0.4554816484451294,-0.07227667421102524,0.4976946711540222,0.4082832932472229,-0.08196067810058594,0.3881927728652954,0.5697630643844604,-0.04344327747821808,0.40920379757881165,0.471122145652771,-0.058957137167453766,0.4214504063129425,0.4038248062133789,-0.07519061118364334,0.43336114287376404,0.34844183921813965,-0.08621300756931305,0.34968942403793335,0.580897331237793,-0.049335408955812454,0.346134752035141,0.4926859736442566,-0.07555312663316727,0.346880704164505,0.4306687116622925,-0.10108465701341629,0.3498355746269226,0.37764739990234375,-0.1182316467165947,0.31574925780296326,0.615153968334198,-0.056435730308294296,0.32118213176727295,0.5932480096817017,-0.08602812886238098,0.32566115260124207,0.6255658864974976,-0.09628482162952423,0.3288039565086365,0.6575946807861328,-0.10106580704450607
6,0.3364970088005066,0.7705861926078796,5.156813926987525e-07,0.3789845108985901,0.7588677406311035,-0.02626917138695717,0.4120199680328369,0.7186799645423889,-0.04060091823339462,0.3817525804042816,0.6822540163993835,-0.052371732890605927,0.3434896469116211,0.6594062447547913,-0.0667715072631836,0.42279815673828125,0.586575984954834,-0.03363268822431564,0.44088172912597656,0.5004143118858337,-0.05036391317844391,0.45006608963012695,0.4444553554058075,-0.06306838989257812,0.45621877908706665,0.39450615644454956,-0.0725455954670906,0.3827737271785736,0.571536660194397,-0.03882012516260147,0.3893345594406128,0.46815556287765503,-0.051724646240472794,0.3896573483943939,0.4007244110107422,-0.06753431260585785,0.39155951142311096,0.34317344427108765,-0.07849773019552231,0.3461320400238037,0.5868541598320007,-0.045620113611221313,0.34202876687049866,0.5011301040649414,-0.06957247108221054,0.3409932255744934,0.4391818642616272,-0.09428109228610992,0.34166204929351807,0.3832941949367523,-0.11100239306688309,0.31260550022125244,0.6239550113677979,-0.053341370075941086,0.3175206482410431,0.6016936302185059,-0.0810551717877388,0.32407912611961365,0.6321977376937866,-0.09019886702299118,0.3297330141067505,0.6627331972122192,-0.09415227174758911
6,0.3343646824359894,0.7650167942047119,7.436277655870072e-07,0.37796762585639954,0.7569994926452637,-0.029446203261613846,0.4119115173816681,0.7234365940093994,-0.0477994829416275,0.3826615512371063,0.6891977787017822,-0.06317375600337982,0.3439749479293823,0.6633423566818237,-0.08081395924091339,0.43004119396209717,0.5943241715431213,-0.04222741723060608,0.4639381766319275,0.5142257213592529,-0.0611455924808979,0.4822770059108734,0.4621492624282837,-0.0740019902586937,0.4981887936592102,0.4151018261909485,-0.08344442397356033,0.3874341547489166,0.5744931101799011,-0.04640549421310425,0.4061298072338104,0.4765331745147705,-0.06297076493501663,0.4176994562149048,0.41045331954956055,-0.07972832769155502,0.4290562868118286,0.3545265197753906,-0.09120453149080276,0.34866705536842346,0.5873081088066101,-0.052194736897945404,0.3360981345176697,0.4996897280216217,-0.07979696244001389,0.33116504549980164,0.43907541036605835,-0.10520048439502716,0.3290320932865143,0.3867010474205017,-0.12217820435762405,0.31535157561302185,0.6224919557571411,-0.05900875851511955,0.32176700234413147,0.6010949611663818,-0.08816166967153549,0.3278226852416992,0.6358209252357483,-0.09752603620290756,0.3315061330795288,0.6696780920028687,-0.10204318165779114
6,0.3368699252605438,0.7755277156829834,7.23365189969627e-07,0.3762689232826233,0.7710011005401611,-0.02904645726084709,0.40280261635780334,0.740712583065033,-0.04809114336967468,0.36951953172683716,0.7014738321304321,-0.06437887251377106,0.334315687417984,0.6673542261123657,-0.0828617513179779,0.4280507564544678,0.6097927689552307,-0.044961072504520416,0.4635116457939148,0.5276204943656921,-0.06491464376449585,0.48235392570495605,0.47571879625320435,-0.0773690938949585,0.49788519740104675,0.42917951941490173,-0.08602183312177658,0.3876151442527771,0.591160237789154,-0.049774643033742905,0.4087759852409363,0.4889736771583557,-0.06699614226818085,0.4214205741882324,0.42187780141830444,-0.08261294662952423,0.4332312047481537,0.36826443672180176,-0.09263665229082108,0.34920305013656616,0.6059514284133911,-0.05602205917239189,0.33915233612060547,0.5189855098724365,-0.08360305428504944,0.3363596498966217,0.45696210861206055,-0.108431376516819,0.33658233284950256,0.40477922558784485,-0.12491200119256973,0.31443560123443604,0.6432610750198364,-0.06318499892950058,0.3201292157173157,0.6315076947212219,-0.09231795370578766,0.3239641785621643,0.6644225716590881,-0.10203804820775986,0.3258819282054901,0.6956682801246643,-0.10668554157018661
6,0.33149245381355286,0.7854866981506348,7.614621608809102e-07,0.3769330084323883,0.7816349267959595,-0.030212976038455963,0.406499981880188,0.7499396800994873,-0.04989192262291908,0.3717924952507019,0.7137749195098877,-0.06645341962575912,0.33074289560317993,0.684043288230896,-0.08530538529157639,0.4245510995388031,0.6148366332054138,-0.04664408415555954,0.4575456976890564,0.5315097570419312,-0.0676126629114151,0.47388318181037903,0.47760748863220215,-0.08053021878004074,0.4879007041454315,0.4294072389602661,-0.08972790837287903,0.3812312185764313,0.5968780517578125,-0.051400717347860336,0.39853635430336,0.49557560682296753,-0.07090142369270325,0.41013532876968384,0.4286338686943054,-0.08796897530555725,0.4211670458316803,0.3720400929450989,-0.09874981641769409,0.341763973236084,0.61279296875,-0.05764427036046982,0.3268386721611023,0.5288716554641724,-0.08774083852767944,0.3216065764427185,0.4691926836967468,-0.11326264590024948,0.31915926933288574,0.41523969173431396,-0.1296331286430359,0.30854082107543945,0.652213990688324,-0.06478670984506607,0.3136453330516815,0.6397970914840698,-0.09593229740858078,0.3186630606651306,0.6741220951080322,-0.1060483381152153,0.3211611807346344,0.7042272686958313,-0.11063168942928314
7,0.7922760248184204,0.822540819644928,7.114333584468113e-07,0.7382132411003113,0.7862185835838318,-0.023036841303110123,0.7059621214866638,0.7202640771865845,-0.04138104245066643,0.7260751724243164,0.6562466025352478,-0.061313215643167496,0.7667588591575623,0.6311531662940979,-0.07827578485012054,0.7047275900840759,0.6016808748245239,-0.02744351327419281,0.6653817296028137,0.5219256281852722,-0.04876040667295456,0.6436855792999268,0.47062668204307556,-0.06424658745527267,0.6246283650398254,0.42768970131874084,-0.07909378409385681,0.7478680610656738,0.5827000737190247,-0.03483482822775841,0.7346684336662292,0.48006561398506165,-0.0645858645439148,0.7204006314277649,0.4122539758682251,-0.08817315846681595,0.7137907147407532,0.35137832164764404,-0.10579021275043488,0.7910056114196777,0.5975047945976257,-0.04414666071534157,0.8003444671630859,0.5169267058372498,-0.0784381628036499,0.7828965187072754,0.5673300623893738,-0.08363939076662064,0.7706993818283081,0.6124308705329895,-0.08122030645608902,0.8323606848716736,0.6339553594589233,-0.05596866458654404,0.8710733652114868,0.5781990885734558,-0.09323997795581818,0.9024550914764404,0.5363701581954956,-0.10901399701833725,0.9309521913528442,0.49375221133232117,-0.11481883376836777
7,0.7824682593345642,0.8158047795295715,8.897437169252953e-07,0.7273185849189758,0.7801466584205627,-0.02234616130590439,0.6948705911636353,0.7149969339370728,-0.04187655448913574,0.7149326801300049,0.6539446711540222,-0.06248486414551735,0.754621148109436,0.6258312463760376,-0.08041223883628845,0.6960588097572327,0.5936310887336731,-0.031878720968961716,0.6570367217063904,0.5150952339172363,-0.05098576471209526,0.6375021934509277,0.46751344203948975,-0.06183568388223648,0.6211287379264832,0.42578044533729553,-0.07249481230974197,0.7419551610946655,0.5753647685050964,-0.03768135607242584,0.7532923817634583,0.46819549798965454,-0.06524095684289932,0.7636374831199646,0.4010559320449829,-0.08354877680540085,0.7772068977355957,0.34581539034843445,-0.09650391340255737,0.7852630615234375,0.5911577939987183,-0.04498600587248802,0.7921523451805115,0.5185264348983765,-0.07929680496454239,0.7699764370918274,0.5691915154457092,-0.08455809950828552,0.7558202147483826,0.6151837110519409,-0.08136676251888275,0.8263141512870789,0.6267496347427368,-0.05408043786883354,0.8626376390457153,0.5685391426086426,-0.08853930979967117,0.8912708163261414,0.5275865197181702,-0.10231310874223709,0.9167393445968628,0.4857901334762573,-0.10683319717645645
7,0.7832275032997131,0.8304874897003174,8.541696274733113e-07,0.7260059714317322,0.7977269887924194,-0.02414362132549286,0.6903953552246094,0.7356054782867432,-0.04452626407146454,0.7059855461120605,0.6706191301345825,-0.06548750400543213,0.7443692088127136,0.640178918838501,-0.08383210748434067,0.6888343095779419,0.6086710691452026,-0.03203419968485832,0.6519953012466431,0.5274748206138611,-0.05188276246190071,0.6350751519203186,0.47568872570991516,-0.06370020657777786,0.6213716864585876,0.43044227361679077,-0.07500407099723816,0.7325645685195923,0.5886185169219971,-0.03736801818013191,0.7328129410743713,0.4811147153377533,-0.06422946602106094,0.7321382761001587,0.4132649898529053,-0.08235718309879303,0.7352387309074402,0.35442104935646057,-0.09563592821359634,0.7765135169029236,0.6005857586860657,-0.04450591281056404,0.7751709222793579,0.5240245461463928,-0.07687652856111526,0.753679096698761,0.5725628137588501,-0.08128531277179718,0.7408104538917542,0.6179035902023315,-0.07843092083930969,0.8189345598220825,0.633005678653717,-0.053814008831977844,0.8497633934020996,0.5719585418701172,-0.08690888434648514,0.8721498847007751,0.5282841324806213,-0.10000845789909363,0.8914061784744263,0.4845123291015625,-0.10462842881679535
7,0.7937210202217102,0.8320525884628296,6.991276109147293e-07,0.737584114074707,0.8006425499916077,-0.0259233471006155,0.7020754814147949,0.7427060008049011,-0.04690118506550789,0.7175825834274292,0.6809386610984802,-0.06853006035089493,0.7571280598640442,0.6490552425384521,-0.08719457685947418,0.695370078086853,0.6115865111351013,-0.028062567114830017,0.658542275428772,0.5297389626502991,-0.05089808255434036,0.6388800144195557,0.47704219818115234,-0.06659630686044693,0.6222235560417175,0.4325403869152069,-0.07987993210554123,0.7364197373390198,0.5921332836151123,-0.03416472673416138,0.7199656963348389,0.48838481307029724,-0.0641690120100975,0.7049086093902588,0.4223172664642334,-0.08595282584428787,0.6958152651786804,0.36450695991516113,-0.10078459978103638,0.7806453704833984,0.6033572554588318,-0.04276951774954796,0.7791889905929565,0.5287405252456665,-0.07739345729351044,0.7619202136993408,0.57558274269104,-0.08196695148944855,0.7498965859413147,0.6179879307746887,-0.07778627425432205,0.8243963718414307,0.6329123973846436,-0.05392083525657654,0.848024308681488,0.5667407512664795,-0.08569079637527466,0.8658533096313477,0.5211716890335083,-0.09580312669277191,0.8802292943000793,0.47502756118774414,-0.09787244349718094
7,0.7960634231567383,0.8257043957710266,7.36102606424538e-07,0.7384787797927856,0.7952449917793274,-0.029099350795149803,0.704939067363739,0.73614501953125,-0.051192961633205414,0.7241646647453308,0.6778627038002014,-0.07308856397867203,0.7674292325973511,0.6490288972854614,-0.09226424992084503,0.7025505900382996,0.605473518371582,-0.03084331750869751,0.6740767359733582,0.5170962810516357,-0.05339284986257553,0.6596698760986328,0.4621051549911499,-0.06848205626010895,0.6487180590629578,0.4144078493118286,-0.08009889721870422,0.7436834573745728,0.5880072116851807,-0.03444347530603409,0.7316022515296936,0.48286616802215576,-0.06306300312280655,0.7209134101867676,0.4147135317325592,-0.08213072270154953,0.7145494818687439,0.3548120856285095,-0.09408550709486008,0.7869591116905212,0.5966212749481201,-0.040917035192251205,0.785495936870575,0.5244973301887512,-0.07463943958282471,0.768467903137207,0.5755882263183594,-0.07810021936893463,0.7562432885169983,0.6204880475997925,-0.07178566604852676,0.8286063075065613,0.6197893619537354,-0.05012638866901398,0.8436570167541504,0.5467649698257446,-0.07702545821666718,0.8530823588371277,0.5019869208335876,-0.0831916555762291,0.859899640083313,0.45655226707458496,-0.08257126063108444
7,0.7960945963859558,0.8227908611297607,7.972731737027061e-07,0.7393485903739929,0.7895511984825134,-0.025890879333019257,0.7069973349571228,0.7267189025878906,-0.047231338918209076,0.723740816116333,0.6671547293663025,-0.06929728388786316,0.7635254263877869,0.6390137076377869,-0.0884394496679306,0.7068173885345459,0.5990889072418213,-0.029666267335414886,0.6712576746940613,0.5188215970993042,-0.05113699287176132,0.6524134874343872,0.46884840726852417,-0.06451667100191116,0.6385422945022583,0.42410069704055786,-0.0758826732635498,0.7501237988471985,0.5831531882286072,-0.035130083560943604,0.7533442974090576,0.4773663282394409,-0.06494703143835068,0.7533801198005676,0.4083986282348633,-0.08419659733772278,0.7572450637817383,0.34762173891067505,-0.09668868035078049,0.7917420864105225,0.5970861911773682,-0.04291360080242157,0.7944203019142151,0.5215702652931213,-0.0773324966430664,0.7746150493621826,0.5756163597106934,-0.07808199524879456,0.7620036602020264,0.621841311454773,-0.07030607014894485,0.8308343291282654,0.6269375681877136,-0.05321640893816948,0.8515287637710571,0.5580029487609863,-0.08206484466791153,0.8652799129486084,0.5125426650047302,-0.08828369528055191,0.8759880065917969,0.4657810926437378,-0.08745036274194717
7,0.7988095879554749,0.8222243785858154,9.015163300318818e-07,0.743994951248169,0.7932256460189819,-0.02970380336046219,0.7113715410232544,0.7327505350112915,-0.05293408781290054,0.7270218729972839,0.6759651899337769,-0.0754786878824234,0.7673985958099365,0.6435410976409912,-0.09483592957258224,0.7113000750541687,0.6004788279533386,-0.037968236953020096,0.6844289302825928,0.5116186738014221,-0.05871671065688133,0.671730637550354,0.4582580626010895,-0.06977351754903793,0.6613115668296814,0.4112597107887268,-0.07975250482559204,0.7554453015327454,0.5852243900299072,-0.04143279790878296,0.7654211521148682,0.477244108915329,-0.0700981467962265,0.7715908885002136,0.41057607531547546,-0.08691894263029099,0.7780656814575195,0.354004442691803,-0.09788461774587631,0.7969720959663391,0.6004242300987244,-0.04725804552435875,0.7939116358757019,0.5285865068435669,-0.08244478702545166,0.7756009697914124,0.5835229754447937,-0.08484286069869995,0.7646840214729309,0.6282755136489868,-0.0786265879869461,0.8353335857391357,0.6314928531646729,-0.05556504428386688,0.85414719581604,0.565475583076477,-0.08681714534759521,0.8676428198814392,0.5220084190368652,-0.09587784856557846,0.8784369230270386,0.47518038749694824,-0.09742698818445206
7,0.7977945804595947,0.8215550184249878,7.613081720592163e-07,0.7431825995445251,0.788330614566803,-0.025851283222436905,0.7092007398605347,0.72991943359375,-0.047037750482559204,0.7292882204055786,0.6677480936050415,-0.06896670162677765,0.771115779876709,0.6381345391273499,-0.08788479119539261,0.7043319940567017,0.6059492230415344,-0.030762579292058945,0.6621351838111877,0.5324376821517944,-0.053024739027023315,0.6382529139518738,0.4858945608139038,-0.06852715462446213,0.6165913343429565,0.4462885856628418,-0.08269764482975006,0.7473980188369751,0.5836284160614014,-0.03680378571152687,0.7384116649627686,0.4790217876434326,-0.06503181159496307,0.7301051616668701,0.4117956757545471,-0.08574507385492325,0.727055549621582,0.3529498875141144,-0.10108397156000137,0.791297197341919,0.5967382788658142,-0.045236244797706604,0.7960700392723083,0.5208711624145508,-0.07882695645093918,0.7806912064552307,0.5683144927024841,-0.0839642807841301,0.7707608938217163,0.6122117042541504,-0.0814933031797409,0.8335773944854736,0.6319741606712341,-0.056302182376384735,0.868072509765625,0.5770652294158936,-0.09184637665748596,0.8955625295639038,0.5353753566741943,-0.10602789372205734,0.9199045896530151,0.49364161491394043,-0.11091642081737518
7,0.8016592860221863,0.8249013423919678,7.737219220871339e-07,0.7449419498443604,0.7929445505142212,-0.02713150903582573,0.7110421061515808,0.7338098287582397,-0.04826571047306061,0.7303977012634277,0.6736130714416504,-0.06947401911020279,0.7711837291717529,0.642466127872467,-0.0877615287899971,0.7065526843070984,0.604819655418396,-0.03063504956662655,0.6688119173049927,0.5246249437332153,-0.051725469529628754,0.6488043069839478,0.4730914831161499,-0.06538434326648712,0.6329593658447266,0.42699337005615234,-0.07721542567014694,0.7511792182922363,0.5851384401321411,-0.03518564626574516,0.7495498061180115,0.48132556676864624,-0.06299910694360733,0.7471491694450378,0.4127252399921417,-0.08189011365175247,0.7484487295150757,0.35303059220314026,-0.09470146149396896,0.7952771782875061,0.5963280200958252,-0.04231296107172966,0.798195481300354,0.5239139199256897,-0.07577164471149445,0.7816838622093201,0.5705660581588745,-0.07935982197523117,0.7708890438079834,0.6124197840690613,-0.07417798787355423,0.8376970291137695,0.623859167098999,-0.051910411566495895,0.8615622520446777,0.5557165741920471,-0.08168298751115799,0.8788250684738159,0.5098957419395447,-0.09005829691886902,0.893136739730835,0.46497249603271484,-0.09091027081012726
7,0.7955113053321838,0.8250159025192261,7.750847998977406e-07,0.7393248677253723,0.792587399482727,-0.023969238623976707,0.7054086923599243,0.7312794327735901,-0.04389581456780434,0.7218120694160461,0.6693010926246643,-0.06461434811353683,0.760055661201477,0.6383348107337952,-0.08271603286266327,0.6985939145088196,0.6065669059753418,-0.027843594551086426,0.6597261428833008,0.5289113521575928,-0.04804587364196777,0.638663649559021,0.4799155592918396,-0.060998741537332535,0.6224190592765808,0.4366273581981659,-0.07237469404935837,0.7415015697479248,0.5863254070281982,-0.03370100259780884,0.7378150224685669,0.4810689091682434,-0.0611453540623188,0.7336704730987549,0.41255250573158264,-0.0800413116812706,0.7343272566795349,0.3537949323654175,-0.09295758605003357,0.7851572036743164,0.5971206426620483,-0.04174648970365524,0.7871088981628418,0.5208382606506348,-0.0740974023938179,0.7687839269638062,0.5690149664878845,-0.0770929828286171,0.7566370368003845,0.6126670837402344,-0.07198010385036469,0.827520489692688,0.6249207258224487,-0.05205341801047325,0.8505958914756775,0.5552073121070862,-0.08139318227767944,0.8666910529136658,0.5075002908706665,-0.08989227563142776,0.8796749114990234,0.46049249172210693,-0.09100008755922318
7,0.7967061400413513,0.8286727666854858,8.068961960816523e-07,0.7403349876403809,0.7996193170547485,-0.025043290108442307,0.7043302059173584,0.743839681148529,-0.04682924970984459,0.7185750603675842,0.6838214993476868,-0.06924930959939957,0.756657600402832,0.6503129005432129,-0.08871344476938248,0.6947308778762817,0.6131117343902588,-0.03054090403020382,0.6524883508682251,0.5389220714569092,-0.05159812048077583,0.6299978494644165,0.49122053384780884,-0.06473517417907715,0.612421989440918,0.44871288537979126,-0.07632876932621002,0.7380006313323975,0.5915781259536743,-0.03634358569979668,0.7336426973342896,0.486423134803772,-0.06468433886766434,0.728999137878418,0.4179004430770874,-0.08383134007453918,0.728977382183075,0.35851752758026123,-0.09704633802175522,0.7826229333877563,0.6016764044761658,-0.04433026537299156,0.781125009059906,0.5294110178947449,-0.07797495275735855,0.7612482309341431,0.5798996686935425,-0.08151092380285263,0.7483746409416199,0.6246940493583679,-0.07673012465238571,0.8262933492660522,0.6294153928756714,-0.05453963577747345,0.8489338755607605,0.5623314380645752,-0.08517955243587494,0.8654572367668152,0.5161043405532837,-0.09435877948999405,0.8788197040557861,0.4698047935962677,-0.09586331993341446
7,0.7918632626533508,0.8325640559196472,8.226890599871695e-07,0.735792338848114,0.8026719093322754,-0.025219066068530083,0.7013428211212158,0.7442847490310669,-0.04675005003809929,0.7140739560127258,0.6844688057899475,-0.06834225356578827,0.7505675554275513,0.6482885479927063,-0.08712096512317657,0.6990658640861511,0.6111485958099365,-0.032225627452135086,0.6736836433410645,0.5215489864349365,-0.05273386090993881,0.6626291275024414,0.4673328399658203,-0.06469200551509857,0.6539462804794312,0.42132261395454407,-0.07479846477508545,0.7394355535507202,0.5953830480575562,-0.037107110023498535,0.7352017760276794,0.4859730005264282,-0.06461859494447708,0.7319000959396362,0.41694384813308716,-0.08251403272151947,0.7324850559234619,0.35927751660346985,-0.09469436854124069,0.7816515564918518,0.6072840690612793,-0.04407096654176712,0.776681125164032,0.5339767336845398,-0.07701756060123444,0.755071222782135,0.5820305347442627,-0.08133233338594437,0.7412792444229126,0.6258469223976135,-0.07741154730319977,0.8225443363189697,0.6358518600463867,-0.053096871823072433,0.8424884676933289,0.5664095878601074,-0.08292606472969055,0.8563924431800842,0.5206128358840942,-0.09278315305709839,0.8675768971443176,0.47398847341537476,-0.09533116221427917
7,0.7930619120597839,0.8306775093078613,9.315499482909217e-07,0.7389056086540222,0.8034246563911438,-0.029127752408385277,0.7036848664283752,0.748917281627655,-0.05359015613794327,0.7160630226135254,0.6900999546051025,-0.07745268940925598,0.7527510523796082,0.6517007350921631,-0.09778987616300583,0.6957547068595886,0.6127205491065979,-0.03812022507190704,0.6577107906341553,0.5320199728012085,-0.05818822234869003,0.6387953758239746,0.482915997505188,-0.06857677549123764,0.6244297027587891,0.43983662128448486,-0.07819554954767227,0.7390646934509277,0.5952968597412109,-0.041742872446775436,0.7450632452964783,0.4867101013660431,-0.06938298791646957,0.7517159581184387,0.41815081238746643,-0.08593598008155823,0.7614080309867859,0.36120977997779846,-0.097000353038311,0.7818568348884583,0.6091055870056152,-0.04762960970401764,0.7795650959014893,0.5382564067840576,-0.08148287236690521,0.7601298093795776,0.5860298275947571,-0.08510610461235046,0.7484486699104309,0.6280147433280945,-0.08064711838960648,0.8230176568031311,0.639807403087616,-0.05592672526836395,0.8471367359161377,0.57457035779953,-0.08786707371473312,0.8658251762390137,0.5301241278648376,-0.09866660833358765,0.8815746307373047,0.4849405288696289,-0.10137452185153961
